date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-15 15:45:00+00:00,27.0,71.0,21.292833,30.585014,0.0,0.0,5590.0,0.0,2.0,80.0,0.0
2024-09-15 16:00:00+00:00,26.9,71.0,21.197012,30.433697,0.0,0.0,5580.0,0.0,2.0,70.0,0.0
2024-09-15 16:15:00+00:00,26.8,71.0,21.101192,30.282639,0.0,0.0,5570.0,0.0,2.0,60.0,0.0
2024-09-15 16:30:00+00:00,26.7,71.0,21.005375,30.082184,0.0,0.0,5560.0,0.0,2.0,50.0,0.0
2024-09-15 16:45:00+00:00,26.55,71.0,20.861633,29.856472,0.0,0.0,5550.0,0.0,2.0,40.0,0.0
2024-09-15 17:00:00+00:00,26.45,71.0,20.765814,29.656387,0.0,0.0,5540.0,0.0,2.0,30.0,0.0
2024-09-15 17:15:00+00:00,26.4,71.0,20.717897,29.531227,0.0,0.0,5530.0,0.0,2.0,30.0,0.0
2024-09-15 17:30:00+00:00,26.35,70.0,20.439905,29.28688,0.0,0.0,5530.0,0.0,2.0,20.0,0.0
2024-09-15 17:45:00+00:00,26.3,70.0,20.39207,29.161808,0.0,0.0,5520.0,0.0,2.0,20.0,0.0
2024-09-15 18:00:00+00:00,26.25,70.0,20.344242,29.036648,0.0,0.0,5510.0,0.0,2.0,20.0,0.0
2024-09-15 18:15:00+00:00,26.2,70.0,20.296412,28.962273,0.0,0.0,5500.0,0.0,2.0,20.0,0.0
2024-09-15 18:30:00+00:00,26.1,71.0,20.430414,28.931015,0.0,0.0,5500.0,0.0,3.0,10.0,0.0
2024-09-15 18:45:00+00:00,25.95,71.0,20.286665,28.758327,0.0,0.0,5490.0,0.0,3.0,10.0,0.0
2024-09-15 19:00:00+00:00,25.85,72.0,20.417263,28.725288,0.0,0.0,5480.0,0.0,3.0,10.0,0.0
2024-09-15 19:15:00+00:00,25.75,73.0,20.544792,28.691135,0.0,0.0,5480.0,0.0,3.0,10.0,0.0
2024-09-15 19:30:00+00:00,25.65,73.0,20.448626,28.541649,0.0,0.0,5480.0,0.0,3.0,10.0,0.0
2024-09-15 19:45:00+00:00,25.55,74.0,20.572996,28.556541,0.0,0.0,5470.0,0.0,3.0,10.0,0.0
2024-09-15 20:00:00+00:00,25.45,74.0,20.47667,28.406895,0.0,0.0,5470.0,0.0,3.0,10.0,0.0
2024-09-15 20:15:00+00:00,25.4,74.0,20.428501,28.332165,0.0,0.0,5480.0,0.0,3.0,10.0,0.0
2024-09-15 20:30:00+00:00,25.35,75.0,20.597961,28.403885,0.0,0.0,5490.0,0.0,3.0,20.0,0.0
2024-09-15 20:45:00+00:00,25.3,75.0,20.549713,28.310516,0.0,0.0,5490.0,0.0,3.0,20.0,0.0
2024-09-15 21:00:00+00:00,25.25,75.0,20.50147,28.23565,0.0,0.0,5500.0,0.0,3.0,20.0,0.0
2024-09-15 21:15:00+00:00,25.25,75.0,20.50147,28.23565,0.0,0.0,5510.0,0.0,3.0,20.0,0.0
2024-09-15 21:30:00+00:00,25.2,76.0,20.66808,28.223164,0.0,0.0,5510.0,0.0,3.0,20.0,0.0
2024-09-15 21:45:00+00:00,25.15,76.0,20.619753,28.148094,0.0,0.0,5520.0,0.0,3.0,20.0,0.0
2024-09-15 22:00:00+00:00,25.15,76.0,20.619753,28.148094,0.0,0.0,5520.0,0.0,3.0,20.0,0.0
2024-09-15 22:15:00+00:00,25.15,76.0,20.619753,28.148094,0.0,0.0,5530.0,0.0,3.0,20.0,0.0
2024-09-15 22:30:00+00:00,25.2,76.0,20.66808,28.272068,0.0,0.0,5530.0,0.0,3.0,20.0,1.0
2024-09-15 22:45:00+00:00,25.25,76.0,20.716406,28.347202,0.0,0.0,5540.0,226.18227,3.0,20.0,1.0
2024-09-15 23:00:00+00:00,25.4,76.0,20.86137,28.62157,0.0,0.0,5540.0,900.0,3.0,20.0,1.0
2024-09-15 23:15:00+00:00,25.75,75.0,20.983912,29.084007,0.0,0.0,5550.0,900.0,3.0,30.0,1.0
2024-09-15 23:30:00+00:00,26.15,73.0,20.929438,29.478973,0.0,0.0,5560.0,900.0,3.0,30.0,1.0
2024-09-15 23:45:00+00:00,26.6,72.0,21.137222,30.084808,0.0,0.0,5570.0,900.0,3.0,40.0,1.0
2024-09-16 00:00:00+00:00,27.05,70.0,21.109484,30.536728,0.0,0.0,5580.0,900.0,3.0,50.0,1.0
2024-09-16 00:15:00+00:00,27.5,69.0,21.304962,31.143276,0.0,0.0,5590.0,900.0,3.0,60.0,1.0
2024-09-16 00:30:00+00:00,27.9,67.0,21.206491,31.529228,0.0,0.0,5590.0,900.0,2.0,60.0,1.0
2024-09-16 00:45:00+00:00,28.3,66.0,21.341347,32.025715,0.0,0.0,5600.0,900.0,2.0,60.0,1.0
2024-09-16 01:00:00+00:00,28.7,64.0,21.218481,32.473892,0.0,0.0,5600.0,900.0,2.0,70.0,1.0
2024-09-16 01:15:00+00:00,29.15,62.0,21.12579,33.29339,0.0,0.0,5610.0,900.0,2.0,80.0,1.0
2024-09-16 01:30:00+00:00,29.6,61.0,21.284147,34.27532,0.0,0.0,5610.0,900.0,1.0,90.0,1.0
2024-09-16 01:45:00+00:00,30.05,59.0,21.162733,35.002426,0.0,0.0,5620.0,900.0,1.0,100.0,1.0
2024-09-16 02:00:00+00:00,30.45,57.0,20.974747,35.670464,0.0,0.0,5620.0,900.0,1.0,100.0,1.0
2024-09-16 02:15:00+00:00,30.85,55.0,20.765915,36.245014,0.0,0.0,5620.0,900.0,1.0,100.0,1.0
2024-09-16 02:30:00+00:00,31.25,54.0,20.838371,36.903976,0.0,0.0,5620.0,900.0,0.0,100.0,1.0
2024-09-16 02:45:00+00:00,31.6,52.0,20.54872,37.16233,0.0,0.0,5620.0,900.0,0.0,90.0,1.0
2024-09-16 03:00:00+00:00,31.9,51.0,20.509808,37.457867,0.0,0.0,5620.0,900.0,0.0,90.0,1.0
2024-09-16 03:15:00+00:00,32.15,50.0,20.418243,37.566837,0.0,0.0,5620.0,900.0,0.0,90.0,1.0
2024-09-16 03:30:00+00:00,32.35,49.0,20.274137,37.599915,0.0,0.0,5620.0,900.0,2.0,90.0,1.0
2024-09-16 03:45:00+00:00,32.5,49.0,20.411276,37.652885,0.0,0.0,5620.0,900.0,2.0,90.0,1.0
2024-09-16 04:00:00+00:00,32.55,49.0,20.45698,37.506386,0.0,0.0,5620.0,900.0,2.0,100.0,1.0
2024-09-16 04:15:00+00:00,32.55,50.0,20.784842,37.448044,0.0,0.0,5620.0,900.0,2.0,120.0,1.0
2024-09-16 04:30:00+00:00,32.45,52.0,21.331593,37.443718,0.0,0.0,5630.0,900.0,2.0,140.0,1.0
2024-09-16 04:45:00+00:00,32.3,54.0,21.810022,37.473793,0.0,0.0,5630.0,900.0,2.0,160.0,1.0
2024-09-16 05:00:00+00:00,32.2,56.0,22.313963,37.64758,0.0,0.0,5630.0,900.0,2.0,180.0,1.0
2024-09-16 05:15:00+00:00,32.15,57.0,22.55865,37.729618,0.0,0.0,5630.0,900.0,2.0,190.0,1.0
2024-09-16 05:30:00+00:00,32.1,57.0,22.51207,37.61418,0.0,0.0,5620.0,900.0,1.0,190.0,1.0
2024-09-16 05:45:00+00:00,32.1,57.0,22.51207,37.554924,0.0,0.0,5620.0,900.0,1.0,190.0,1.0
2024-09-16 06:00:00+00:00,32.05,57.0,22.465494,37.389,0.0,0.0,5610.0,900.0,1.0,180.0,1.0
2024-09-16 06:15:00+00:00,32.05,57.0,22.465494,37.28112,0.0,0.0,5610.0,900.0,1.0,170.0,1.0
2024-09-16 06:30:00+00:00,32.05,56.0,22.174538,37.045532,0.0,0.0,5620.0,900.0,1.0,140.0,1.0
2024-09-16 06:45:00+00:00,32.05,55.0,21.878994,36.750908,0.0,0.0,5620.0,900.0,1.0,120.0,1.0
2024-09-16 07:00:00+00:00,32.0,55.0,21.832628,36.485603,0.0,0.0,5620.0,900.0,1.0,110.0,1.0
2024-09-16 07:15:00+00:00,31.95,55.0,21.786253,36.176178,0.0,0.0,5620.0,900.0,1.0,110.0,1.0
2024-09-16 07:30:00+00:00,31.9,55.0,21.739882,35.85708,0.0,0.0,5620.0,900.0,1.0,110.0,1.0
2024-09-16 07:45:00+00:00,31.8,55.0,21.647131,35.4351,0.0,0.0,5620.0,900.0,1.0,110.0,1.0
2024-09-16 08:00:00+00:00,31.65,55.0,21.508009,35.092594,0.0,0.0,5620.0,900.0,1.0,120.0,1.0
2024-09-16 08:15:00+00:00,31.5,55.0,21.368876,34.929993,0.0,0.0,5620.0,900.0,1.0,120.0,1.0
2024-09-16 08:30:00+00:00,31.35,56.0,21.52384,34.88388,0.0,0.0,5620.0,900.0,2.0,130.0,1.0
2024-09-16 08:45:00+00:00,31.15,57.0,21.62702,34.779522,0.0,0.0,5620.0,900.0,2.0,140.0,1.0
2024-09-16 09:00:00+00:00,30.9,58.0,21.678286,34.58526,0.0,0.0,5620.0,900.0,2.0,140.0,1.0
2024-09-16 09:15:00+00:00,30.65,59.0,21.724281,34.42039,0.0,0.0,5620.0,900.0,2.0,140.0,1.0
2024-09-16 09:30:00+00:00,30.3,61.0,21.942041,34.263767,0.0,0.0,5620.0,900.0,2.0,140.0,1.0
2024-09-16 09:45:00+00:00,29.95,62.0,21.879255,33.976025,0.0,0.0,5620.0,900.0,2.0,140.0,1.0
2024-09-16 10:00:00+00:00,29.65,63.0,21.858566,33.706303,0.0,0.0,5620.0,900.0,2.0,140.0,1.0
2024-09-16 10:15:00+00:00,29.4,64.0,21.880415,33.497604,0.0,0.0,5620.0,25.322018,2.0,140.0,1.0
2024-09-16 10:30:00+00:00,29.15,65.0,21.897833,33.22186,0.0,0.0,5620.0,0.0,2.0,130.0,0.0
2024-09-16 10:45:00+00:00,28.95,66.0,21.958403,32.988754,0.0,0.0,5620.0,0.0,2.0,130.0,0.0
2024-09-16 11:00:00+00:00,28.75,66.0,21.768549,32.64122,0.0,0.0,5620.0,0.0,2.0,120.0,0.0
2024-09-16 11:15:00+00:00,28.6,66.0,21.626154,32.391876,0.0,0.0,5620.0,0.0,2.0,110.0,0.0
2024-09-16 11:30:00+00:00,28.45,66.0,21.483755,32.148006,0.0,0.0,5610.0,0.0,2.0,90.0,0.0
2024-09-16 11:45:00+00:00,28.35,66.0,21.38882,31.928383,0.0,0.0,5610.0,0.0,2.0,70.0,0.0
2024-09-16 12:00:00+00:00,28.2,66.0,21.246416,31.654858,0.0,0.0,5600.0,0.0,2.0,60.0,0.0
2024-09-16 12:15:00+00:00,28.1,66.0,21.151476,31.446663,0.0,0.0,5600.0,0.0,2.0,50.0,0.0
2024-09-16 12:30:00+00:00,27.95,66.0,21.009062,31.175964,0.0,0.0,5610.0,0.0,2.0,50.0,0.0
2024-09-16 12:45:00+00:00,27.8,65.0,20.618643,30.800034,0.0,0.0,5610.0,0.0,2.0,40.0,0.0
2024-09-16 13:00:00+00:00,27.65,65.0,20.476492,30.529541,0.0,0.0,5610.0,0.0,2.0,40.0,0.0
2024-09-16 13:15:00+00:00,27.55,65.0,20.381718,30.380978,0.0,0.0,5610.0,0.0,2.0,40.0,0.0
2024-09-16 13:30:00+00:00,27.4,65.0,20.239561,30.18023,0.0,0.0,5600.0,0.0,2.0,40.0,0.0
2024-09-16 13:45:00+00:00,27.3,65.0,20.144785,30.03228,0.0,0.0,5600.0,0.0,2.0,30.0,0.0
2024-09-16 14:00:00+00:00,27.15,65.0,20.002619,29.810814,0.0,0.0,5590.0,0.0,2.0,30.0,0.0
2024-09-16 14:15:00+00:00,27.05,65.0,19.907837,29.663471,0.0,0.0,5590.0,0.0,2.0,30.0,0.0
2024-09-16 14:30:00+00:00,26.95,65.0,19.813059,29.516373,0.0,0.0,5580.0,0.0,2.0,20.0,0.0
2024-09-16 14:45:00+00:00,26.8,64.0,19.421312,29.1255,0.0,0.0,5580.0,0.0,2.0,10.0,0.0
2024-09-16 15:00:00+00:00,26.7,64.0,19.326708,28.979713,0.0,0.0,5570.0,0.0,2.0,10.0,0.0
2024-09-16 15:15:00+00:00,26.65,64.0,19.2794,28.906906,0.0,0.0,5570.0,0.0,2.0,10.0,0.0
2024-09-16 15:30:00+00:00,26.6,63.0,18.97945,28.664604,0.0,0.0,5560.0,0.0,2.0,0.0,0.0
2024-09-16 15:45:00+00:00,26.55,62.0,18.676136,28.42278,0.0,0.0,5560.0,0.0,2.0,0.0,0.0
2024-09-16 16:00:00+00:00,26.45,62.0,18.581894,28.278988,0.0,0.0,5550.0,0.0,2.0,0.0,0.0
2024-09-16 16:15:00+00:00,26.4,62.0,18.53477,28.207172,0.0,0.0,5540.0,0.0,2.0,0.0,0.0
2024-09-16 16:30:00+00:00,26.35,62.0,18.487648,28.116096,0.0,0.0,5530.0,0.0,1.0,0.0,0.0
2024-09-16 16:45:00+00:00,26.3,62.0,18.44052,28.023354,0.0,0.0,5510.0,0.0,1.0,0.0,0.0
2024-09-16 17:00:00+00:00,26.15,62.0,18.299145,27.808586,0.0,0.0,5500.0,0.0,1.0,0.0,0.0
2024-09-16 17:15:00+00:00,26.0,63.0,18.412848,27.71093,0.0,0.0,5500.0,0.0,1.0,0.0,0.0
2024-09-16 17:30:00+00:00,25.75,64.0,18.427847,27.468105,0.0,0.0,5510.0,0.0,1.0,0.0,0.0
2024-09-16 17:45:00+00:00,25.5,66.0,18.682423,27.384048,0.0,0.0,5510.0,0.0,1.0,0.0,0.0
2024-09-16 18:00:00+00:00,25.3,67.0,18.732782,27.207829,0.0,0.0,5510.0,0.0,1.0,0.0,0.0
2024-09-16 18:15:00+00:00,25.2,68.0,18.874664,27.174679,0.0,0.0,5500.0,0.0,1.0,0.0,0.0
2024-09-16 18:30:00+00:00,25.1,69.0,19.013151,27.16224,0.0,0.0,5500.0,0.0,1.0,0.0,0.0
2024-09-16 18:45:00+00:00,25.05,70.0,19.196184,27.219868,0.0,0.0,5490.0,0.0,1.0,0.0,0.0
2024-09-16 19:00:00+00:00,24.95,70.0,19.100508,27.074104,0.0,0.0,5480.0,0.0,1.0,0.0,0.0
2024-09-16 19:15:00+00:00,24.9,70.0,19.052662,27.001308,0.0,0.0,5470.0,0.0,1.0,0.0,0.0
2024-09-16 19:30:00+00:00,24.8,70.0,18.95698,26.80687,0.0,0.0,5460.0,0.0,0.0,0.0,0.0
2024-09-16 19:45:00+00:00,24.75,70.0,18.90914,26.734257,0.0,0.0,5440.0,0.0,0.0,0.0,0.0
2024-09-16 20:00:00+00:00,24.65,70.0,18.813452,26.5892,0.0,0.0,5430.0,0.0,0.0,0.0,0.0
2024-09-16 20:15:00+00:00,24.65,70.0,18.813452,26.5892,0.0,0.0,5430.0,0.0,0.0,0.0,0.0
2024-09-16 20:30:00+00:00,24.6,69.0,18.535576,26.40944,0.0,0.0,5420.0,0.0,0.0,0.0,0.0
2024-09-16 20:45:00+00:00,24.6,69.0,18.535576,26.39012,0.0,0.0,5420.0,0.0,0.0,0.0,0.0
2024-09-16 21:00:00+00:00,24.55,69.0,18.487812,26.318054,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-09-16 21:15:00+00:00,24.5,69.0,18.440056,26.22501,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-09-16 21:30:00+00:00,24.45,70.0,18.622076,26.259426,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-09-16 21:45:00+00:00,24.4,71.0,18.80106,26.317335,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-09-16 22:00:00+00:00,24.35,71.0,18.753138,26.24487,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-09-16 22:15:00+00:00,24.35,71.0,18.753138,26.24487,0.0,0.0,5420.0,0.0,0.0,0.0,0.0
2024-09-16 22:30:00+00:00,24.35,71.0,18.753138,26.268343,0.0,0.0,5430.0,0.0,0.0,0.0,1.0
2024-09-16 22:45:00+00:00,24.45,71.0,18.848993,26.435139,0.0,0.0,5430.0,447.62476,0.0,0.0,1.0
2024-09-16 23:00:00+00:00,24.7,70.0,18.861296,26.69069,0.0,0.0,5440.0,900.0,0.0,0.0,1.0
2024-09-16 23:15:00+00:00,25.2,68.0,18.874664,27.244452,0.0,0.0,5450.0,900.0,0.0,0.0,1.0
2024-09-16 23:30:00+00:00,25.9,65.0,18.81773,27.964455,0.0,0.0,5470.0,900.0,0.0,0.0,1.0
2024-09-16 23:45:00+00:00,26.6,63.0,18.97945,28.787323,0.0,0.0,5480.0,900.0,0.0,0.0,1.0
2024-09-17 00:00:00+00:00,27.25,60.0,18.809889,29.40313,0.0,0.0,5490.0,900.0,0.0,0.0,1.0
2024-09-17 00:15:00+00:00,27.8,58.0,18.782381,29.985733,0.0,0.0,5490.0,900.0,0.0,0.0,1.0
2024-09-17 00:30:00+00:00,28.3,56.0,18.687243,30.502232,0.0,0.0,5500.0,900.0,0.0,0.0,1.0
2024-09-17 00:45:00+00:00,28.75,55.0,18.817154,31.0639,0.0,0.0,5500.0,900.0,0.0,0.0,1.0
2024-09-17 01:00:00+00:00,29.2,53.0,18.641354,31.787548,0.0,0.0,5500.0,900.0,0.0,0.0,1.0
2024-09-17 01:15:00+00:00,29.7,51.0,18.487646,32.639893,0.0,0.0,5510.0,900.0,0.0,0.0,1.0
2024-09-17 01:30:00+00:00,30.15,49.0,18.262144,33.382294,0.0,0.0,5510.0,900.0,0.0,0.0,1.0
2024-09-17 01:45:00+00:00,30.6,47.0,18.00916,34.094517,0.0,0.0,5520.0,900.0,0.0,0.0,1.0
2024-09-17 02:00:00+00:00,31.0,46.0,18.030523,34.86253,0.0,0.0,5520.0,900.0,0.0,0.0,1.0
2024-09-17 02:15:00+00:00,31.4,45.0,18.043314,35.49566,0.0,0.0,5520.0,900.0,0.0,0.0,1.0
2024-09-17 02:30:00+00:00,31.7,44.0,17.956945,35.89475,0.0,0.0,5530.0,900.0,0.0,0.0,1.0
2024-09-17 02:45:00+00:00,32.0,44.0,18.227673,36.450844,0.0,0.0,5530.0,900.0,0.0,10.0,1.0
2024-09-17 03:00:00+00:00,32.2,44.0,18.408136,36.71247,0.0,0.0,5530.0,900.0,0.0,10.0,1.0
2024-09-17 03:15:00+00:00,32.35,45.0,18.902943,37.05405,0.0,0.0,5530.0,900.0,0.0,10.0,1.0
2024-09-17 03:30:00+00:00,32.4,46.0,19.300835,37.152534,0.0,0.0,5530.0,900.0,1.0,20.0,1.0
2024-09-17 03:45:00+00:00,32.4,48.0,19.986414,37.4375,0.0,0.0,5530.0,900.0,1.0,20.0,1.0
2024-09-17 04:00:00+00:00,32.35,49.0,20.274137,37.377144,0.0,0.0,5530.0,900.0,1.0,30.0,1.0
2024-09-17 04:15:00+00:00,32.3,50.0,20.555721,37.374428,0.0,0.0,5530.0,900.0,1.0,40.0,1.0
2024-09-17 04:30:00+00:00,32.25,51.0,20.831394,37.397243,0.0,0.0,5540.0,900.0,2.0,60.0,1.0
2024-09-17 04:45:00+00:00,32.15,52.0,21.055305,37.354656,0.0,0.0,5540.0,900.0,2.0,70.0,1.0
2024-09-17 05:00:00+00:00,32.05,53.0,21.273497,37.262672,0.0,0.0,5540.0,900.0,2.0,80.0,1.0
2024-09-17 05:15:00+00:00,32.0,54.0,21.532442,37.28234,0.0,0.0,5530.0,900.0,2.0,90.0,1.0
2024-09-17 05:30:00+00:00,31.95,54.0,21.486172,37.09927,0.0,0.0,5520.0,900.0,2.0,90.0,1.0
2024-09-17 05:45:00+00:00,31.9,54.0,21.439903,36.844532,0.0,0.0,5500.0,900.0,2.0,90.0,1.0
2024-09-17 06:00:00+00:00,31.8,54.0,21.347366,36.45338,0.0,0.0,5490.0,900.0,2.0,90.0,1.0
2024-09-17 06:15:00+00:00,31.7,54.0,21.254831,35.964054,0.0,0.0,5490.0,900.0,2.0,80.0,1.0
2024-09-17 06:30:00+00:00,31.6,53.0,20.85804,35.30765,0.0,0.0,5500.0,900.0,2.0,60.0,1.0
2024-09-17 06:45:00+00:00,31.5,53.0,20.765707,34.87505,0.0,0.0,5500.0,900.0,2.0,40.0,1.0
2024-09-17 07:00:00+00:00,31.4,52.0,20.364485,34.296753,0.0,0.0,5500.0,900.0,2.0,30.0,1.0
2024-09-17 07:15:00+00:00,31.35,51.0,20.004395,33.84782,0.0,0.0,5500.0,900.0,2.0,20.0,1.0
2024-09-17 07:30:00+00:00,31.3,51.0,19.958439,33.611977,0.0,0.0,5500.0,900.0,2.0,20.0,1.0
2024-09-17 07:45:00+00:00,31.2,50.0,19.547392,33.428246,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 08:00:00+00:00,31.1,50.0,19.455708,33.39745,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 08:15:00+00:00,31.0,50.0,19.36402,33.37441,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 08:30:00+00:00,30.85,50.0,19.226486,33.220158,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 08:45:00+00:00,30.65,50.0,19.04309,32.98117,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 09:00:00+00:00,30.45,51.0,19.17717,32.93272,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 09:15:00+00:00,30.25,52.0,19.304935,32.865433,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 09:30:00+00:00,30.0,53.0,19.380417,32.675667,0.0,0.0,5500.0,900.0,2.0,10.0,1.0
2024-09-17 09:45:00+00:00,29.75,55.0,19.745272,32.623936,0.0,0.0,5500.0,900.0,2.0,20.0,1.0
2024-09-17 10:00:00+00:00,29.5,56.0,19.803553,32.47031,0.0,0.0,5500.0,900.0,2.0,20.0,1.0
2024-09-17 10:15:00+00:00,29.25,58.0,20.137196,32.42364,0.0,0.0,5500.0,13.754646,2.0,20.0,1.0
2024-09-17 10:30:00+00:00,29.0,60.0,20.451975,32.385765,0.0,0.0,5500.0,0.0,2.0,30.0,0.0
2024-09-17 10:45:00+00:00,28.7,61.0,20.438128,32.149498,0.0,0.0,5490.0,0.0,2.0,30.0,0.0
2024-09-17 11:00:00+00:00,28.45,63.0,20.726019,32.02959,0.0,0.0,5490.0,0.0,2.0,30.0,0.0
2024-09-17 11:15:00+00:00,28.25,64.0,20.792898,31.809868,0.0,0.0,5480.0,0.0,2.0,30.0,0.0
2024-09-17 11:30:00+00:00,28.05,66.0,21.104,31.72173,0.0,0.0,5470.0,0.0,2.0,30.0,0.0
2024-09-17 11:45:00+00:00,27.9,67.0,21.206491,31.567158,0.0,0.0,5460.0,0.0,2.0,20.0,0.0
2024-09-17 12:00:00+00:00,27.7,67.0,21.016253,31.18869,0.0,0.0,5450.0,0.0,2.0,20.0,0.0
2024-09-17 12:15:00+00:00,27.6,67.0,20.921127,30.955994,0.0,0.0,5450.0,0.0,2.0,20.0,0.0
2024-09-17 12:30:00+00:00,27.5,66.0,20.5818,30.619804,0.0,0.0,5450.0,0.0,2.0,10.0,0.0
2024-09-17 12:45:00+00:00,27.35,65.0,20.192177,30.17849,0.0,0.0,5440.0,0.0,2.0,10.0,0.0
2024-09-17 13:00:00+00:00,27.25,64.0,19.84702,29.858444,0.0,0.0,5440.0,0.0,2.0,10.0,0.0
2024-09-17 13:15:00+00:00,27.15,64.0,19.75242,29.664406,0.0,0.0,5430.0,0.0,2.0,10.0,0.0
2024-09-17 13:30:00+00:00,27.0,64.0,19.610523,29.396976,0.0,0.0,5430.0,0.0,1.0,10.0,0.0
2024-09-17 13:45:00+00:00,26.9,64.0,19.515917,29.202744,0.0,0.0,5420.0,0.0,1.0,10.0,0.0
2024-09-17 14:00:00+00:00,26.75,64.0,19.37401,28.935486,0.0,0.0,5410.0,0.0,1.0,10.0,0.0
2024-09-17 14:15:00+00:00,26.65,64.0,19.2794,28.759857,0.0,0.0,5410.0,0.0,1.0,10.0,0.0
2024-09-17 14:30:00+00:00,26.6,64.0,19.232098,28.68711,0.0,0.0,5410.0,0.0,1.0,10.0,0.0
2024-09-17 14:45:00+00:00,26.5,64.0,19.137487,28.50859,0.0,0.0,5400.0,0.0,1.0,10.0,0.0
2024-09-17 15:00:00+00:00,26.4,64.0,19.042871,28.378048,0.0,0.0,5400.0,0.0,1.0,10.0,0.0
2024-09-17 15:15:00+00:00,26.3,64.0,18.948256,28.233189,0.0,0.0,5400.0,0.0,1.0,10.0,0.0
2024-09-17 15:30:00+00:00,26.2,64.0,18.853643,28.139187,0.0,0.0,5400.0,0.0,1.0,10.0,0.0
2024-09-17 15:45:00+00:00,26.1,63.0,18.50729,27.927956,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-09-17 16:00:00+00:00,25.95,63.0,18.365631,27.712814,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-09-17 16:15:00+00:00,25.85,63.0,18.27119,27.569664,0.0,0.0,5390.0,0.0,1.0,0.0,0.0
2024-09-17 16:30:00+00:00,25.75,63.0,18.176744,27.426735,0.0,0.0,5380.0,0.0,1.0,0.0,0.0
2024-09-17 16:45:00+00:00,25.6,63.0,18.035076,27.21276,0.0,0.0,5380.0,0.0,1.0,0.0,0.0
2024-09-17 17:00:00+00:00,25.5,63.0,17.940628,27.070381,0.0,0.0,5370.0,0.0,1.0,0.0,0.0
2024-09-17 17:15:00+00:00,25.4,63.0,17.846174,26.94194,0.0,0.0,5370.0,0.0,1.0,0.0,0.0
2024-09-17 17:30:00+00:00,25.3,63.0,17.751724,26.811724,0.0,0.0,5360.0,0.0,1.0,0.0,0.0
2024-09-17 17:45:00+00:00,25.2,63.0,17.657274,26.73143,0.0,0.0,5360.0,0.0,1.0,0.0,0.0
2024-09-17 18:00:00+00:00,25.1,63.0,17.562819,26.597816,0.0,0.0,5350.0,0.0,1.0,0.0,0.0
2024-09-17 18:15:00+00:00,25.05,63.0,17.515585,26.519243,0.0,0.0,5350.0,0.0,1.0,0.0,0.0
2024-09-17 18:30:00+00:00,25.0,64.0,17.718096,26.548454,0.0,0.0,5350.0,0.0,2.0,0.0,0.0
2024-09-17 18:45:00+00:00,25.0,65.0,17.964434,26.646154,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 19:00:00+00:00,24.9,66.0,18.112463,26.59875,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 19:15:00+00:00,24.8,67.0,18.256937,26.564543,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 19:30:00+00:00,24.7,69.0,18.631092,26.68736,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 19:45:00+00:00,24.55,70.0,18.71776,26.627918,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 20:00:00+00:00,24.45,71.0,18.848993,26.589695,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 20:15:00+00:00,24.4,72.0,19.02511,26.62321,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 20:30:00+00:00,24.35,72.0,18.977104,26.565948,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 20:45:00+00:00,24.3,73.0,19.150259,26.548073,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 21:00:00+00:00,24.25,73.0,19.10217,26.475092,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 21:15:00+00:00,24.25,73.0,19.10217,26.475092,0.0,0.0,5340.0,0.0,2.0,0.0,0.0
2024-09-17 21:30:00+00:00,24.3,73.0,19.150259,26.548073,0.0,0.0,5350.0,0.0,2.0,0.0,0.0
2024-09-17 21:45:00+00:00,24.3,73.0,19.150259,26.5332,0.0,0.0,5350.0,0.0,2.0,0.0,0.0
