date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-08-29 17:15:00+00:00,24.6,95.0,23.745005,29.684391,0.0,0.0,5030.0,0.0,3.0,40.0,0.0
2024-08-29 17:30:00+00:00,24.6,95.0,23.745005,29.684391,0.0,0.0,5020.0,0.0,2.0,40.0,0.0
2024-08-29 17:45:00+00:00,24.6,94.0,23.569288,29.650635,0.0,0.0,5010.0,0.0,2.0,30.0,0.0
2024-08-29 18:00:00+00:00,24.6,94.0,23.569288,29.650635,0.0,0.0,5000.0,0.0,2.0,30.0,0.0
2024-08-29 18:15:00+00:00,24.55,94.0,23.519669,29.570576,0.0,0.0,4980.0,0.0,2.0,30.0,0.0
2024-08-29 18:30:00+00:00,24.5,94.0,23.470057,29.531929,0.0,0.0,4970.0,0.0,2.0,30.0,0.0
2024-08-29 18:45:00+00:00,24.45,93.0,23.243284,29.345669,0.0,0.0,4950.0,0.0,2.0,20.0,0.0
2024-08-29 19:00:00+00:00,24.45,93.0,23.243284,29.38552,0.0,0.0,4930.0,0.0,2.0,20.0,0.0
2024-08-29 19:15:00+00:00,24.4,93.0,23.193731,29.306011,0.0,0.0,4920.0,0.0,2.0,20.0,0.0
2024-08-29 19:30:00+00:00,24.45,93.0,23.243284,29.423618,0.0,0.0,4910.0,0.0,2.0,20.0,0.0
2024-08-29 19:45:00+00:00,24.45,92.0,23.064451,29.317253,0.0,0.0,4900.0,0.0,2.0,10.0,0.0
2024-08-29 20:00:00+00:00,24.45,92.0,23.064451,29.353287,0.0,0.0,4890.0,0.0,2.0,10.0,0.0
2024-08-29 20:15:00+00:00,24.4,91.0,22.834484,29.168049,0.0,0.0,4880.0,0.0,2.0,10.0,0.0
2024-08-29 20:30:00+00:00,24.4,90.0,22.652262,29.095592,0.0,0.0,4880.0,0.0,2.0,0.0,0.0
2024-08-29 20:45:00+00:00,24.4,90.0,22.652262,29.1361,0.0,0.0,4870.0,0.0,2.0,0.0,0.0
2024-08-29 21:00:00+00:00,24.35,89.0,22.418978,28.984978,0.0,0.0,4860.0,0.0,2.0,0.0,0.0
2024-08-29 21:15:00+00:00,24.25,89.0,22.320417,28.858585,0.0,0.0,4860.0,0.0,2.0,0.0,0.0
2024-08-29 21:30:00+00:00,24.1,89.0,22.172573,28.624977,0.0,0.0,4870.0,0.0,2.0,0.0,0.0
2024-08-29 21:45:00+00:00,24.0,90.0,22.257471,28.598843,0.0,0.0,4870.0,0.0,2.0,0.0,0.0
2024-08-29 22:00:00+00:00,23.9,90.0,22.15877,28.46415,0.0,0.0,4870.0,0.0,2.0,0.0,0.0
2024-08-29 22:15:00+00:00,23.7,90.0,21.961374,28.169239,0.0,0.0,4880.0,0.0,2.0,0.0,0.0
2024-08-29 22:30:00+00:00,23.55,91.0,21.99439,27.986763,0.0,0.0,4890.0,0.0,2.0,0.0,0.0
2024-08-29 22:45:00+00:00,23.4,91.0,21.846134,27.76297,0.0,0.0,4890.0,0.0,2.0,0.0,1.0
2024-08-29 23:00:00+00:00,23.5,91.0,21.944977,27.917843,0.0,0.0,4900.0,18.70267,2.0,0.0,1.0
2024-08-29 23:15:00+00:00,23.8,90.0,22.060068,28.281887,0.0,0.0,4890.0,900.0,2.0,0.0,1.0
2024-08-29 23:30:00+00:00,24.3,87.0,21.996462,28.788132,0.0,0.0,4880.0,900.0,2.0,0.0,1.0
2024-08-29 23:45:00+00:00,24.85,85.0,22.15463,29.459377,0.0,0.0,4870.0,900.0,2.0,0.0,1.0
2024-08-30 00:00:00+00:00,25.4,82.0,22.102589,29.955925,0.0,0.0,4860.0,900.0,2.0,0.0,1.0
2024-08-30 00:15:00+00:00,25.9,79.0,21.977848,30.283619,0.0,0.0,4940.0,900.0,2.0,0.0,1.0
2024-08-30 00:30:00+00:00,26.4,75.0,21.611036,30.436848,0.0,0.0,5020.0,900.0,3.0,0.0,1.0
2024-08-30 00:45:00+00:00,26.9,72.0,21.42518,30.686405,0.0,0.0,5090.0,900.0,3.0,0.0,1.0
2024-08-30 01:00:00+00:00,27.35,69.0,21.161753,30.80767,0.0,0.0,5170.0,900.0,3.0,0.0,1.0
2024-08-30 01:15:00+00:00,27.7,67.0,21.016253,30.93132,0.0,0.0,5180.0,900.0,3.0,0.0,1.0
2024-08-30 01:30:00+00:00,28.05,66.0,21.104,31.246174,0.0,0.0,5190.0,900.0,2.0,0.0,1.0
2024-08-30 01:45:00+00:00,28.35,66.0,21.38882,31.848774,0.0,0.0,5200.0,900.0,2.0,0.0,1.0
2024-08-30 02:00:00+00:00,28.65,65.0,21.4241,32.333588,0.0,0.0,5210.0,900.0,2.0,0.0,1.0
2024-08-30 02:15:00+00:00,28.85,64.0,21.36033,32.68838,0.0,0.0,5210.0,900.0,2.0,0.0,1.0
2024-08-30 02:30:00+00:00,29.1,64.0,21.59674,33.17206,0.0,0.0,5220.0,900.0,2.0,0.0,1.0
2024-08-30 02:45:00+00:00,29.25,63.0,21.481085,33.353664,0.0,0.0,5220.0,900.0,2.0,0.0,1.0
2024-08-30 03:00:00+00:00,29.45,63.0,21.66983,33.691242,0.0,0.0,5220.0,900.0,2.0,0.0,1.0
2024-08-30 03:15:00+00:00,29.6,63.0,21.811386,33.96466,0.0,0.0,5230.0,900.0,2.0,0.0,1.0
2024-08-30 03:30:00+00:00,29.75,63.0,21.952936,34.231945,0.0,0.0,5240.0,900.0,3.0,0.0,1.0
2024-08-30 03:45:00+00:00,29.85,62.0,21.78508,34.35747,0.0,0.0,5250.0,900.0,3.0,0.0,1.0
2024-08-30 04:00:00+00:00,30.0,62.0,21.926342,34.681774,0.0,0.0,5260.0,900.0,3.0,0.0,1.0
2024-08-30 04:15:00+00:00,30.1,61.0,21.754086,34.775215,0.0,0.0,5270.0,900.0,3.0,0.0,1.0
2024-08-30 04:30:00+00:00,30.25,61.0,21.895056,35.021732,0.0,0.0,5270.0,900.0,3.0,0.0,1.0
2024-08-30 04:45:00+00:00,30.35,60.0,21.718271,35.014904,0.0,0.0,5280.0,900.0,3.0,0.0,1.0
2024-08-30 05:00:00+00:00,30.45,59.0,21.537107,34.9481,0.0,0.0,5280.0,900.0,3.0,0.0,1.0
2024-08-30 05:15:00+00:00,30.5,59.0,21.583906,34.97627,0.0,0.0,5270.0,900.0,3.0,0.0,1.0
2024-08-30 05:30:00+00:00,30.6,58.0,21.398136,34.8044,0.0,0.0,5260.0,900.0,3.0,0.0,1.0
2024-08-30 05:45:00+00:00,30.65,58.0,21.444826,34.77011,0.0,0.0,5240.0,900.0,3.0,0.0,1.0
2024-08-30 06:00:00+00:00,30.65,58.0,21.444826,34.70877,0.0,0.0,5230.0,900.0,3.0,0.0,1.0
2024-08-30 06:15:00+00:00,30.55,58.0,21.351439,34.496475,0.0,0.0,5230.0,900.0,3.0,0.0,1.0
2024-08-30 06:30:00+00:00,30.4,59.0,21.49031,34.418602,0.0,0.0,5230.0,900.0,3.0,0.0,1.0
2024-08-30 06:45:00+00:00,30.2,60.0,21.577593,34.272144,0.0,0.0,5220.0,900.0,3.0,0.0,1.0
2024-08-30 07:00:00+00:00,30.05,61.0,21.707088,34.144264,0.0,0.0,5220.0,900.0,3.0,0.0,1.0
2024-08-30 07:15:00+00:00,29.85,62.0,21.78508,33.847137,0.0,0.0,5220.0,900.0,3.0,0.0,1.0
2024-08-30 07:30:00+00:00,29.65,63.0,21.858566,33.494293,0.0,0.0,5210.0,900.0,3.0,0.0,1.0
2024-08-30 07:45:00+00:00,29.45,64.0,21.927694,33.05528,0.0,0.0,5210.0,900.0,3.0,10.0,1.0
2024-08-30 08:00:00+00:00,29.2,66.0,22.195711,32.711887,0.0,0.0,5200.0,900.0,3.0,10.0,1.0
2024-08-30 08:15:00+00:00,28.9,68.0,22.401073,32.51448,0.0,0.0,5200.0,900.0,3.0,10.0,1.0
2024-08-30 08:30:00+00:00,28.55,70.0,22.54405,32.311455,0.0,0.0,5200.0,900.0,3.0,20.0,1.0
2024-08-30 08:45:00+00:00,28.2,72.0,22.672867,32.087147,0.0,0.0,5200.0,900.0,3.0,20.0,1.0
2024-08-30 09:00:00+00:00,27.85,74.0,22.7882,31.86856,0.0,0.0,5200.0,900.0,3.0,20.0,1.0
2024-08-30 09:15:00+00:00,27.5,76.0,22.890696,31.630009,0.0,0.0,5210.0,900.0,3.0,20.0,1.0
2024-08-30 09:30:00+00:00,27.15,78.0,22.98095,31.384449,0.0,0.0,5220.0,900.0,3.0,30.0,1.0
2024-08-30 09:45:00+00:00,26.8,80.0,23.059517,31.16713,0.0,0.0,5230.0,900.0,3.0,30.0,1.0
2024-08-30 10:00:00+00:00,26.5,82.0,23.17568,30.986187,0.0,0.0,5240.0,900.0,3.0,30.0,1.0
2024-08-30 10:15:00+00:00,26.15,84.0,23.232515,30.719994,0.0,0.0,5250.0,326.41574,3.0,30.0,1.0
2024-08-30 10:30:00+00:00,25.85,85.0,23.134573,30.459938,0.0,0.0,5260.0,0.0,3.0,20.0,1.0
2024-08-30 10:45:00+00:00,25.55,86.0,23.033756,30.168713,0.0,0.0,5270.0,0.0,3.0,10.0,0.0
2024-08-30 11:00:00+00:00,25.4,87.0,23.077547,30.093784,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 11:15:00+00:00,25.3,88.0,23.16821,30.047749,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 11:30:00+00:00,25.35,88.0,23.217422,30.175514,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 11:45:00+00:00,25.35,89.0,23.40456,30.287731,0.0,0.0,5270.0,0.0,3.0,10.0,0.0
2024-08-30 12:00:00+00:00,25.4,89.0,23.453833,30.367393,0.0,0.0,5270.0,0.0,3.0,10.0,0.0
2024-08-30 12:15:00+00:00,25.3,89.0,23.35528,30.256111,0.0,0.0,5270.0,0.0,3.0,10.0,0.0
2024-08-30 12:30:00+00:00,25.25,89.0,23.306004,30.176601,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 12:45:00+00:00,25.15,89.0,23.207447,30.040138,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 13:00:00+00:00,25.1,89.0,23.158169,30.0057,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 13:15:00+00:00,25.05,89.0,23.108887,29.970161,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-08-30 13:30:00+00:00,25.0,89.0,23.059608,29.899693,0.0,0.0,5290.0,0.0,3.0,10.0,0.0
2024-08-30 13:45:00+00:00,24.95,88.0,22.823746,29.711056,0.0,0.0,5290.0,0.0,3.0,0.0,0.0
2024-08-30 14:00:00+00:00,24.95,88.0,22.823746,29.749268,0.0,0.0,5290.0,0.0,3.0,0.0,0.0
2024-08-30 14:15:00+00:00,24.9,88.0,22.774532,29.670609,0.0,0.0,5290.0,0.0,3.0,0.0,0.0
2024-08-30 14:30:00+00:00,24.9,88.0,22.774532,29.632397,0.0,0.0,5280.0,0.0,2.0,0.0,0.0
2024-08-30 14:45:00+00:00,24.9,88.0,22.774532,29.632397,0.0,0.0,5280.0,0.0,2.0,0.0,0.0
2024-08-30 15:00:00+00:00,24.9,88.0,22.774532,29.632397,0.0,0.0,5270.0,0.0,2.0,0.0,0.0
2024-08-30 15:15:00+00:00,24.85,88.0,22.725327,29.517788,0.0,0.0,5270.0,0.0,2.0,0.0,0.0
2024-08-30 15:30:00+00:00,24.85,89.0,22.911776,29.552475,0.0,0.0,5260.0,0.0,2.0,0.0,0.0
2024-08-30 15:45:00+00:00,24.85,89.0,22.911776,29.552475,0.0,0.0,5260.0,0.0,2.0,0.0,0.0
2024-08-30 16:00:00+00:00,24.85,89.0,22.911776,29.51447,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-08-30 16:15:00+00:00,24.85,89.0,22.911776,29.51447,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-08-30 16:30:00+00:00,24.85,88.0,22.725327,29.405537,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-08-30 16:45:00+00:00,24.85,88.0,22.725327,29.405537,0.0,0.0,5230.0,0.0,2.0,0.0,0.0
2024-08-30 17:00:00+00:00,24.85,87.0,22.537018,29.33461,0.0,0.0,5220.0,0.0,2.0,0.0,0.0
2024-08-30 17:15:00+00:00,24.8,86.0,22.297726,29.183964,0.0,0.0,5220.0,0.0,2.0,0.0,0.0
2024-08-30 17:30:00+00:00,24.75,85.0,22.056633,29.03188,0.0,0.0,5220.0,0.0,2.0,0.0,0.0
2024-08-30 17:45:00+00:00,24.7,85.0,22.007635,29.058945,0.0,0.0,5220.0,0.0,2.0,0.0,0.0
2024-08-30 18:00:00+00:00,24.65,84.0,21.764763,28.901337,0.0,0.0,5220.0,0.0,2.0,0.0,0.0
2024-08-30 18:15:00+00:00,24.55,84.0,21.666904,28.771004,0.0,0.0,5220.0,0.0,2.0,0.0,0.0
2024-08-30 18:30:00+00:00,24.45,84.0,21.569054,28.617493,0.0,0.0,5210.0,0.0,2.0,0.0,0.0
2024-08-30 18:45:00+00:00,24.4,84.0,21.52012,28.559849,0.0,0.0,5210.0,0.0,2.0,0.0,0.0
2024-08-30 19:00:00+00:00,24.3,84.0,21.422262,28.406757,0.0,0.0,5200.0,0.0,2.0,0.0,0.0
2024-08-30 19:15:00+00:00,24.15,84.0,21.275473,28.177635,0.0,0.0,5200.0,0.0,2.0,0.0,0.0
2024-08-30 19:30:00+00:00,24.05,84.0,21.17761,28.039265,0.0,0.0,5200.0,0.0,2.0,0.0,0.0
2024-08-30 19:45:00+00:00,23.95,85.0,21.272623,27.99036,0.0,0.0,5190.0,0.0,2.0,0.0,0.0
2024-08-30 20:00:00+00:00,23.85,85.0,21.174618,27.837887,0.0,0.0,5190.0,0.0,2.0,0.0,0.0
2024-08-30 20:15:00+00:00,23.75,85.0,21.07661,27.685682,0.0,0.0,5190.0,0.0,2.0,0.0,0.0
2024-08-30 20:30:00+00:00,23.7,86.0,21.218143,27.697346,0.0,0.0,5180.0,0.0,2.0,0.0,0.0
2024-08-30 20:45:00+00:00,23.65,87.0,21.357603,27.672434,0.0,0.0,5180.0,0.0,2.0,0.0,0.0
2024-08-30 21:00:00+00:00,23.6,87.0,21.30846,27.595964,0.0,0.0,5170.0,0.0,2.0,0.0,0.0
2024-08-30 21:15:00+00:00,23.5,87.0,21.21017,27.443232,0.0,0.0,5170.0,0.0,2.0,0.0,0.0
2024-08-30 21:30:00+00:00,23.45,88.0,21.34739,27.428291,0.0,0.0,5170.0,0.0,3.0,0.0,0.0
2024-08-30 21:45:00+00:00,23.4,88.0,21.29817,27.351791,0.0,0.0,5170.0,0.0,3.0,0.0,0.0
2024-08-30 22:00:00+00:00,23.4,88.0,21.29817,27.358877,0.0,0.0,5170.0,0.0,3.0,0.0,0.0
2024-08-30 22:15:00+00:00,23.3,89.0,21.384056,27.305365,0.0,0.0,5170.0,0.0,3.0,0.0,0.0
2024-08-30 22:30:00+00:00,23.2,89.0,21.285494,27.154648,0.0,0.0,5170.0,0.0,2.0,0.0,0.0
2024-08-30 22:45:00+00:00,23.15,90.0,21.418507,27.176579,0.0,0.0,5170.0,0.0,2.0,0.0,1.0
2024-08-30 23:00:00+00:00,23.3,89.0,21.384056,27.307747,0.0,0.0,5170.0,39.00134,2.0,0.0,1.0
2024-08-30 23:15:00+00:00,23.7,87.0,21.40675,27.77209,0.0,0.0,5170.0,900.0,2.0,0.0,1.0
2024-08-30 23:30:00+00:00,24.3,84.0,21.422262,28.429409,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-30 23:45:00+00:00,24.95,81.0,21.463015,29.092136,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-31 00:00:00+00:00,25.55,78.0,21.429802,29.64032,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-31 00:15:00+00:00,26.05,75.0,21.273357,29.914421,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-31 00:30:00+00:00,26.55,71.0,20.861633,30.022491,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-31 00:45:00+00:00,27.0,68.0,20.590502,30.110424,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-31 01:00:00+00:00,27.45,65.0,20.286953,30.223671,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-31 01:15:00+00:00,27.8,63.0,20.112432,30.34071,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-31 01:30:00+00:00,28.1,62.0,20.136675,30.679276,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 01:45:00+00:00,28.35,61.0,20.109072,31.0965,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 02:00:00+00:00,28.65,60.0,20.12361,31.550648,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 02:15:00+00:00,28.85,59.0,20.03941,31.868092,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 02:30:00+00:00,29.1,59.0,20.273464,32.372993,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 02:45:00+00:00,29.25,58.0,20.137196,32.61766,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 03:00:00+00:00,29.45,58.0,20.324026,33.017124,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 03:15:00+00:00,29.55,58.0,20.417439,33.231987,0.0,0.0,5180.0,900.0,1.0,10.0,1.0
2024-08-31 03:30:00+00:00,29.7,58.0,20.557558,33.55491,0.0,0.0,5190.0,900.0,1.0,10.0,1.0
2024-08-31 03:45:00+00:00,29.75,59.0,20.881937,33.780968,0.0,0.0,5190.0,900.0,1.0,10.0,1.0
2024-08-31 04:00:00+00:00,29.85,59.0,20.97554,33.95335,0.0,0.0,5190.0,900.0,1.0,10.0,1.0
2024-08-31 04:15:00+00:00,29.9,59.0,21.022337,34.018894,0.0,0.0,5190.0,900.0,1.0,10.0,1.0
2024-08-31 04:30:00+00:00,29.9,60.0,21.296213,34.129417,0.0,0.0,5200.0,900.0,1.0,10.0,1.0
2024-08-31 04:45:00+00:00,29.9,60.0,21.296213,34.062233,0.0,0.0,5200.0,900.0,1.0,0.0,1.0
2024-08-31 05:00:00+00:00,29.9,61.0,21.566114,34.16724,0.0,0.0,5200.0,900.0,1.0,0.0,1.0
2024-08-31 05:15:00+00:00,29.8,62.0,21.737988,34.08423,0.0,0.0,5190.0,900.0,1.0,0.0,1.0
2024-08-31 05:30:00+00:00,29.65,62.0,21.596718,33.748455,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-31 05:45:00+00:00,29.55,63.0,21.764196,33.601215,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-31 06:00:00+00:00,29.4,64.0,21.880415,33.335056,0.0,0.0,5160.0,900.0,1.0,0.0,1.0
2024-08-31 06:15:00+00:00,29.25,65.0,21.992577,33.041218,0.0,0.0,5160.0,900.0,1.0,0.0,1.0
2024-08-31 06:30:00+00:00,29.05,65.0,21.803091,32.51415,0.0,0.0,5160.0,900.0,2.0,0.0,1.0
2024-08-31 06:45:00+00:00,28.9,66.0,21.910936,32.253082,0.0,0.0,5150.0,900.0,2.0,0.0,1.0
2024-08-31 07:00:00+00:00,28.75,67.0,22.014954,31.927826,0.0,0.0,5150.0,900.0,2.0,0.0,1.0
2024-08-31 07:15:00+00:00,28.55,68.0,22.067589,31.567295,0.0,0.0,5150.0,900.0,2.0,0.0,1.0
2024-08-31 07:30:00+00:00,28.35,70.0,22.352802,31.303951,0.0,0.0,5150.0,900.0,2.0,10.0,1.0
2024-08-31 07:45:00+00:00,28.15,71.0,22.394636,31.011421,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-08-31 08:00:00+00:00,28.0,72.0,22.48093,30.982277,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-08-31 08:15:00+00:00,27.85,73.0,22.563942,30.997559,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-08-31 08:30:00+00:00,27.7,73.0,22.419739,30.928268,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-08-31 08:45:00+00:00,27.55,73.0,22.275526,30.859085,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-08-31 09:00:00+00:00,27.4,74.0,22.354843,30.871517,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-08-31 09:15:00+00:00,27.15,75.0,22.334576,30.655281,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-08-31 09:30:00+00:00,26.85,76.0,22.262632,30.38697,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-08-31 09:45:00+00:00,26.6,77.0,22.235628,30.166798,0.0,0.0,5130.0,900.0,2.0,10.0,1.0
2024-08-31 10:00:00+00:00,26.35,78.0,22.205416,29.944298,0.0,0.0,5130.0,900.0,2.0,10.0,1.0
2024-08-31 10:15:00+00:00,26.1,79.0,22.172058,29.762531,0.0,0.0,5130.0,456.65353,2.0,10.0,1.0
2024-08-31 10:30:00+00:00,25.85,80.0,22.135628,29.608147,0.0,0.0,5130.0,0.0,2.0,10.0,1.0
2024-08-31 10:45:00+00:00,25.65,81.0,22.144892,29.496487,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-08-31 11:00:00+00:00,25.5,82.0,22.20015,29.451752,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-08-31 11:15:00+00:00,25.4,83.0,22.301668,29.483253,0.0,0.0,5120.0,0.0,2.0,0.0,0.0
2024-08-31 11:30:00+00:00,25.4,83.0,22.301668,29.51519,0.0,0.0,5120.0,0.0,2.0,0.0,0.0
2024-08-31 11:45:00+00:00,25.45,84.0,22.54759,29.779121,0.0,0.0,5110.0,0.0,2.0,0.0,0.0
2024-08-31 12:00:00+00:00,25.45,84.0,22.54759,29.80859,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 12:15:00+00:00,25.4,85.0,22.693604,29.843071,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 12:30:00+00:00,25.35,85.0,22.644613,29.764744,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 12:45:00+00:00,25.3,86.0,22.788418,29.768898,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 13:00:00+00:00,25.3,86.0,22.788418,29.768898,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 13:15:00+00:00,25.25,86.0,22.739351,29.690384,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 13:30:00+00:00,25.2,87.0,22.880995,29.723164,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-08-31 13:45:00+00:00,25.2,87.0,22.880995,29.752632,0.0,0.0,5090.0,0.0,2.0,0.0,0.0
2024-08-31 14:00:00+00:00,25.2,87.0,22.880995,29.752632,0.0,0.0,5090.0,0.0,2.0,0.0,0.0
2024-08-31 14:15:00+00:00,25.15,87.0,22.831854,29.71761,0.0,0.0,5090.0,0.0,2.0,0.0,0.0
2024-08-31 14:30:00+00:00,25.15,87.0,22.831854,29.760208,0.0,0.0,5080.0,0.0,2.0,0.0,0.0
2024-08-31 14:45:00+00:00,25.15,88.0,23.020582,29.944523,0.0,0.0,5080.0,0.0,2.0,10.0,0.0
2024-08-31 15:00:00+00:00,25.15,88.0,23.020582,29.98627,0.0,0.0,5070.0,0.0,2.0,10.0,0.0
2024-08-31 15:15:00+00:00,25.1,88.0,22.971376,29.907322,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-08-31 15:30:00+00:00,25.05,89.0,23.108887,30.012413,0.0,0.0,5060.0,0.0,2.0,20.0,0.0
2024-08-31 15:45:00+00:00,25.0,90.0,23.244436,30.043194,0.0,0.0,5050.0,0.0,2.0,20.0,0.0
2024-08-31 16:00:00+00:00,24.95,90.0,23.195093,29.963814,0.0,0.0,5040.0,0.0,2.0,20.0,0.0
2024-08-31 16:15:00+00:00,24.9,90.0,23.145739,29.884502,0.0,0.0,5030.0,0.0,2.0,20.0,0.0
2024-08-31 16:30:00+00:00,24.85,91.0,23.27923,29.954716,0.0,0.0,5030.0,0.0,2.0,30.0,0.0
2024-08-31 16:45:00+00:00,24.8,91.0,23.229813,29.875237,0.0,0.0,5020.0,0.0,2.0,30.0,0.0
2024-08-31 17:00:00+00:00,24.8,91.0,23.229813,29.875237,0.0,0.0,5010.0,0.0,2.0,30.0,0.0
2024-08-31 17:15:00+00:00,24.75,91.0,23.180399,29.795837,0.0,0.0,5010.0,0.0,2.0,30.0,0.0
2024-08-31 17:30:00+00:00,24.8,91.0,23.229813,29.834728,0.0,0.0,5010.0,0.0,3.0,30.0,0.0
2024-08-31 17:45:00+00:00,24.8,90.0,23.047047,29.683865,0.0,0.0,5000.0,0.0,3.0,20.0,0.0
2024-08-31 18:00:00+00:00,24.8,90.0,23.047047,29.683865,0.0,0.0,5000.0,0.0,3.0,20.0,0.0
2024-08-31 18:15:00+00:00,24.75,90.0,22.9977,29.60479,0.0,0.0,5000.0,0.0,3.0,20.0,0.0
2024-08-31 18:30:00+00:00,24.75,90.0,22.9977,29.60479,0.0,0.0,4990.0,0.0,3.0,20.0,0.0
2024-08-31 18:45:00+00:00,24.7,91.0,23.130981,29.662342,0.0,0.0,4990.0,0.0,3.0,20.0,0.0
2024-08-31 19:00:00+00:00,24.7,91.0,23.130981,29.662342,0.0,0.0,4980.0,0.0,3.0,20.0,0.0
2024-08-31 19:15:00+00:00,24.65,91.0,23.081564,29.583092,0.0,0.0,4980.0,0.0,3.0,20.0,0.0
2024-08-31 19:30:00+00:00,24.65,91.0,23.081564,29.537521,0.0,0.0,4970.0,0.0,3.0,20.0,0.0
2024-08-31 19:45:00+00:00,24.6,91.0,23.032152,29.481812,0.0,0.0,4970.0,0.0,3.0,20.0,0.0
2024-08-31 20:00:00+00:00,24.6,91.0,23.032152,29.481812,0.0,0.0,4960.0,0.0,3.0,20.0,0.0
2024-08-31 20:15:00+00:00,24.55,91.0,22.982733,29.40271,0.0,0.0,4960.0,0.0,3.0,20.0,0.0
2024-08-31 20:30:00+00:00,24.55,91.0,22.982733,29.422573,0.0,0.0,4970.0,0.0,3.0,30.0,0.0
2024-08-31 20:45:00+00:00,24.55,91.0,22.982733,29.47163,0.0,0.0,4970.0,0.0,3.0,40.0,0.0
2024-08-31 21:00:00+00:00,24.55,91.0,22.982733,29.47163,0.0,0.0,4970.0,0.0,3.0,40.0,0.0
2024-08-31 21:15:00+00:00,24.5,91.0,22.933321,29.371082,0.0,0.0,4980.0,0.0,3.0,40.0,0.0
2024-08-31 21:30:00+00:00,24.5,90.0,22.750963,29.239117,0.0,0.0,4980.0,0.0,3.0,30.0,0.0
2024-08-31 21:45:00+00:00,24.5,90.0,22.750963,29.252777,0.0,0.0,4990.0,0.0,3.0,20.0,0.0
2024-08-31 22:00:00+00:00,24.5,90.0,22.750963,29.252777,0.0,0.0,4990.0,0.0,3.0,20.0,0.0
2024-08-31 22:15:00+00:00,24.45,90.0,22.701614,29.21466,0.0,0.0,4990.0,0.0,3.0,20.0,0.0
2024-08-31 22:30:00+00:00,24.4,91.0,22.834484,29.316204,0.0,0.0,5000.0,0.0,2.0,20.0,0.0
2024-08-31 22:45:00+00:00,24.35,91.0,22.785074,29.275963,0.0,0.0,5000.0,0.0,2.0,20.0,1.0
2024-08-31 23:00:00+00:00,24.45,91.0,22.883904,29.469067,0.0,0.0,5000.0,0.0,2.0,20.0,1.0
2024-08-31 23:15:00+00:00,24.65,90.0,22.899002,29.636078,0.0,0.0,5000.0,439.05893,2.0,20.0,1.0
